filename,algorithm,generation,population,stepSize,time,memory
gosperglidergun.rle,step-by-step,20578,3475,1,41.2449999996461,15570008
gosperglidergun.rle,step-by-step,20579,3473,1,39.60499999998137,15874432
gosperglidergun.rle,step-by-step,20580,3466,1,40.37999999988824,16188016
gosperglidergun.rle,step-by-step,20581,3469,1,41.19499999983236,16982536
gosperglidergun.rle,step-by-step,20582,3473,1,39.38499999977648,17276216
gosperglidergun.rle,step-by-step,20583,3478,1,40.72000000067055,17596432
gosperglidergun.rle,step-by-step,20584,3481,1,41.21499999985099,18401288
gosperglidergun.rle,step-by-step,20585,3474,1,39.74500000011176,18730480
gosperglidergun.rle,step-by-step,20586,3481,1,40.455000000074506,19053344
gosperglidergun.rle,step-by-step,20587,3478,1,41.389999999664724,19872056
gosperglidergun.rle,step-by-step,20588,3491,1,39.64500000048429,20183304
gosperglidergun.rle,step-by-step,20589,3472,1,40.89500000001863,20492016
gosperglidergun.rle,step-by-step,20590,3478,1,41.43999999994412,21298672
gosperglidergun.rle,step-by-step,20591,3480,1,39.69500000029802,21602336
gosperglidergun.rle,step-by-step,20592,3484,1,40.5749999997206,21915640
gosperglidergun.rle,step-by-step,20593,3485,1,41.03500000014901,22726864
gosperglidergun.rle,step-by-step,20594,3486,1,39.25999999977648,23043984
gosperglidergun.rle,step-by-step,20595,3472,1,40.700000000186265,23350480
gosperglidergun.rle,step-by-step,20596,3474,1,40.82000000029802,24149824
gosperglidergun.rle,step-by-step,20597,3477,1,39.57000000029802,24421968
gosperglidergun.rle,step-by-step,20598,3483,1,40.544999999925494,24759592
gosperglidergun.rle,step-by-step,20599,3484,1,41.44499999983236,25540944
gosperglidergun.rle,step-by-step,20600,3484,1,39.360000000335276,25898736
gosperglidergun.rle,step-by-step,20601,3484,1,40.545000000391155,26198392
gosperglidergun.rle,step-by-step,20602,3479,1,40.77999999979511,27028448
gosperglidergun.rle,step-by-step,20603,3490,1,39.37999999988824,27326872
gosperglidergun.rle,step-by-step,20604,3473,1,40.71499999985099,27643576
gosperglidergun.rle,step-by-step,20605,3480,1,41.16000000014901,28411328
gosperglidergun.rle,step-by-step,20606,3477,1,39.200000000186265,28745632
gosperglidergun.rle,step-by-step,20607,3477,1,40.579999999608845,29013552
gosperglidergun.rle,step-by-step,20608,3480,1,41.38499999977648,29770880
gosperglidergun.rle,step-by-step,20609,3478,1,39.05500000016764,30126800
gosperglidergun.rle,step-by-step,20610,3471,1,41.02500000037253,30381560
gosperglidergun.rle,step-by-step,20611,3474,1,42.480000000447035,31090880
gosperglidergun.rle,step-by-step,20612,3478,1,40.59500000020489,31392256
gosperglidergun.rle,step-by-step,20613,3483,1,45.18500000005588,14641656
gosperglidergun.rle,step-by-step,20614,3486,1,41.96500000031665,16049832
gosperglidergun.rle,step-by-step,20615,3479,1,40.080000000074506,16753200
gosperglidergun.rle,step-by-step,20616,3486,1,40.864999999757856,17090672
gosperglidergun.rle,step-by-step,20617,3483,1,41.78000000026077,17931672
gosperglidergun.rle,step-by-step,20618,3496,1,39.40500000026077,18265960
gosperglidergun.rle,step-by-step,20619,3477,1,40.93500000005588,19027416
gosperglidergun.rle,step-by-step,20620,3483,1,41.21499999985099,19889992
gosperglidergun.rle,step-by-step,20621,3485,1,39.50499999988824,20215880
gosperglidergun.rle,step-by-step,20622,3489,1,40.68499999959022,20549744
gosperglidergun.rle,step-by-step,20623,3490,1,41.47500000009313,21774136
gosperglidergun.rle,step-by-step,20624,3491,1,39.84999999962747,22140160
gosperglidergun.rle,step-by-step,20625,3477,1,40.99500000057742,22470176
gosperglidergun.rle,step-by-step,20626,3479,1,40.84500000067055,23289056
gosperglidergun.rle,step-by-step,20627,3482,1,39.514999999664724,23881440
gosperglidergun.rle,step-by-step,20628,3488,1,40.514999999664724,24263592
gosperglidergun.rle,step-by-step,20629,3489,1,41.25,25135552
gosperglidergun.rle,step-by-step,20630,3489,1,39.33999999985099,25439536
gosperglidergun.rle,step-by-step,20631,3489,1,40.87499999953434,25780344
gosperglidergun.rle,step-by-step,20632,3484,1,40.78000000026077,26652792
gosperglidergun.rle,step-by-step,20633,3495,1,39.514999999664724,27237920
gosperglidergun.rle,step-by-step,20634,3478,1,40.5500000002794,27566224
gosperglidergun.rle,step-by-step,20635,3485,1,41.37000000011176,28309064
gosperglidergun.rle,step-by-step,20636,3482,1,39.43500000005588,28613864
gosperglidergun.rle,step-by-step,20637,3482,1,40.71499999985099,28686728
gosperglidergun.rle,step-by-step,20638,3485,1,40.75499999988824,29311400
gosperglidergun.rle,step-by-step,20639,3483,1,39.330000000074506,29272464
gosperglidergun.rle,step-by-step,20640,3476,1,40.74000000068918,29404320
gosperglidergun.rle,step-by-step,20641,3479,1,40.99500000011176,29875160
gosperglidergun.rle,step-by-step,20642,3483,1,39.14999999990687,29991816
gosperglidergun.rle,step-by-step,20643,3488,1,40.669999999925494,29982960
gosperglidergun.rle,step-by-step,20644,3491,1,40.83499999996275,30610384
gosperglidergun.rle,step-by-step,20645,3484,1,39.485000000335276,30597688
gosperglidergun.rle,step-by-step,20646,3491,1,40.50499999988824,30734568
gosperglidergun.rle,step-by-step,20647,3488,1,41.35000000055879,31204384
gosperglidergun.rle,step-by-step,20648,3501,1,39.260000000242144,31363152
gosperglidergun.rle,step-by-step,20649,3482,1,40.625,31338360
gosperglidergun.rle,step-by-step,20650,3488,1,41.114999999757856,31989528
gosperglidergun.rle,step-by-step,20651,3490,1,40.640000000130385,31976424
gosperglidergun.rle,step-by-step,20652,3494,1,41.640000000130385,32306176
gosperglidergun.rle,step-by-step,20653,3495,1,42.18499999959022,33049560
gosperglidergun.rle,step-by-step,20654,3496,1,44.18999999994412,16186168
gosperglidergun.rle,step-by-step,20655,3482,1,41.31999999983236,16903272
gosperglidergun.rle,step-by-step,20656,3484,1,41.234999999869615,17866152
gosperglidergun.rle,step-by-step,20657,3487,1,39.96999999973923,18564632
gosperglidergun.rle,step-by-step,20658,3493,1,40.71499999985099,18937168
gosperglidergun.rle,step-by-step,20659,3494,1,41.580000000074506,19763224
gosperglidergun.rle,step-by-step,20660,3494,1,39.59500000020489,20113240
gosperglidergun.rle,step-by-step,20661,3494,1,41.424999999813735,20851632
gosperglidergun.rle,step-by-step,20662,3489,1,41.46999999973923,21726720
gosperglidergun.rle,step-by-step,20663,3500,1,39.794999999925494,22476408
gosperglidergun.rle,step-by-step,20664,3483,1,40.46499999938533,22847704
gosperglidergun.rle,step-by-step,20665,3490,1,41.39500000001863,23973760
gosperglidergun.rle,step-by-step,20666,3487,1,39.35000000009313,24341120
gosperglidergun.rle,step-by-step,20667,3487,1,40.390000000130385,24731128
gosperglidergun.rle,step-by-step,20668,3490,1,41.080000000074506,25590408
gosperglidergun.rle,step-by-step,20669,3488,1,39.39500000001863,26133152
gosperglidergun.rle,step-by-step,20670,3481,1,40.735000000335276,26458816
gosperglidergun.rle,step-by-step,20671,3484,1,41.330000000074506,27013416
gosperglidergun.rle,step-by-step,20672,3488,1,39.705000000074506,27150360
gosperglidergun.rle,step-by-step,20673,3493,1,40.65000000037253,27121448
gosperglidergun.rle,step-by-step,20674,3496,1,41.06499999947846,27768600
gosperglidergun.rle,step-by-step,20675,3489,1,39.325000000186265,27752400
gosperglidergun.rle,step-by-step,20676,3496,1,40.47500000009313,28231216
gosperglidergun.rle,step-by-step,20677,3493,1,40.89999999990687,28858488
gosperglidergun.rle,step-by-step,20678,3506,1,39.419999999925494,28845304
gosperglidergun.rle,step-by-step,20679,3487,1,40.859999999869615,28970736
gosperglidergun.rle,step-by-step,20680,3493,1,40.765000000130385,29460544
gosperglidergun.rle,step-by-step,20681,3495,1,39.47500000009313,29569920
gosperglidergun.rle,step-by-step,20682,3499,1,40.514999999664724,29565416
gosperglidergun.rle,step-by-step,20683,3500,1,41.15499999979511,30189040
gosperglidergun.rle,step-by-step,20684,3501,1,39.77000000048429,30227320
gosperglidergun.rle,step-by-step,20685,3487,1,41.49999999953434,30302136
gosperglidergun.rle,step-by-step,20686,3489,1,40.84499999973923,30817080
gosperglidergun.rle,step-by-step,20687,3492,1,39.234999999869615,30870584
gosperglidergun.rle,step-by-step,20688,3498,1,40.5,30861504
gosperglidergun.rle,step-by-step,20689,3499,1,41.00499999988824,31483832
gosperglidergun.rle,step-by-step,20690,3499,1,40.16500000003725,31484648
gosperglidergun.rle,step-by-step,20691,3499,1,42.019999999552965,31618728
gosperglidergun.rle,step-by-step,20692,3494,1,42.25499999988824,32144232
gosperglidergun.rle,step-by-step,20693,3505,1,44.14500000001863,13061392
gosperglidergun.rle,step-by-step,20694,3488,1,41.59499999927357,14152600
gosperglidergun.rle,step-by-step,20695,3495,1,41.99500000011176,15126192
gosperglidergun.rle,step-by-step,20696,3492,1,39.75,15778784
gosperglidergun.rle,step-by-step,20697,3492,1,41.144999999552965,16262984
gosperglidergun.rle,step-by-step,20698,3495,1,41.424999999813735,17413032
gosperglidergun.rle,step-by-step,20699,3493,1,39.95999999996275,18220784
gosperglidergun.rle,step-by-step,20700,3486,1,40.62000000011176,18598752
gosperglidergun.rle,step-by-step,20701,3489,1,41.299999999813735,19853368
gosperglidergun.rle,step-by-step,20702,3493,1,39.484999999869615,20211560
gosperglidergun.rle,step-by-step,20703,3498,1,40.93500000005588,20560272
gosperglidergun.rle,step-by-step,20704,3501,1,41.16500000003725,21770800
gosperglidergun.rle,step-by-step,20705,3494,1,39.734999999869615,22136952
gosperglidergun.rle,step-by-step,20706,3501,1,40.65499999979511,22494280
gosperglidergun.rle,step-by-step,20707,3498,1,42.0500000002794,23759136
gosperglidergun.rle,step-by-step,20708,3511,1,39.62000000011176,24140832
gosperglidergun.rle,step-by-step,20709,3492,1,40.89999999990687,24769696
gosperglidergun.rle,step-by-step,20710,3498,1,40.984999999869615,25660096
gosperglidergun.rle,step-by-step,20711,3500,1,39.64500000048429,26026512
gosperglidergun.rle,step-by-step,20712,3504,1,40.71500000031665,26409800
gosperglidergun.rle,step-by-step,20713,3505,1,41.47499999962747,27444256
gosperglidergun.rle,step-by-step,20714,3506,1,39.72999999998137,27780568
gosperglidergun.rle,step-by-step,20715,3492,1,40.765000000130385,27851336
gosperglidergun.rle,step-by-step,20716,3494,1,41.2550000003539,28828632
gosperglidergun.rle,step-by-step,20717,3497,1,39.56999999983236,28936104
gosperglidergun.rle,step-by-step,20718,3503,1,40.669999999925494,29018944
gosperglidergun.rle,step-by-step,20719,3504,1,41.450000000186265,29548744
gosperglidergun.rle,step-by-step,20720,3504,1,39.87000000011176,29609192
gosperglidergun.rle,step-by-step,20721,3504,1,40.68999999994412,29683616
gosperglidergun.rle,step-by-step,20722,3499,1,41.044999999925494,30209360
gosperglidergun.rle,step-by-step,20723,3510,1,39.47499999962747,30288584
gosperglidergun.rle,step-by-step,20724,3493,1,40.515000000130385,30311048
gosperglidergun.rle,step-by-step,20725,3500,1,41.22500000009313,30878672
gosperglidergun.rle,step-by-step,20726,3497,1,39.614999999757856,30904992
gosperglidergun.rle,step-by-step,20727,3497,1,40.89999999990687,30980144
gosperglidergun.rle,step-by-step,20728,3500,1,40.954999999608845,31505856
gosperglidergun.rle,step-by-step,20729,3498,1,39.53499999968335,31566328
gosperglidergun.rle,step-by-step,20730,3491,1,41.35000000009313,31612568
gosperglidergun.rle,step-by-step,20731,3494,1,42.49500000057742,32169664
gosperglidergun.rle,step-by-step,20732,3498,1,40.65499999979511,32198272
gosperglidergun.rle,step-by-step,20733,3503,1,45.24500000011176,13218368
gosperglidergun.rle,step-by-step,20734,3506,1,42.08000000054017,14766280
gosperglidergun.rle,step-by-step,20735,3499,1,39.985000000335276,15469968
gosperglidergun.rle,step-by-step,20736,3506,1,41.06499999994412,15896432
gosperglidergun.rle,step-by-step,20737,3503,1,41.64999999990687,17106136
gosperglidergun.rle,step-by-step,20738,3516,1,39.89500000001863,17674200
gosperglidergun.rle,step-by-step,20739,3497,1,40.955000000074506,18260432
gosperglidergun.rle,step-by-step,20740,3503,1,41.294999999925494,19178432
gosperglidergun.rle,step-by-step,20741,3505,1,39.83499999996275,19882016
gosperglidergun.rle,step-by-step,20742,3509,1,40.919999999925494,20304680
gosperglidergun.rle,step-by-step,20743,3510,1,41.50499999988824,21524016
gosperglidergun.rle,step-by-step,20744,3511,1,40.05499999970198,21936264
gosperglidergun.rle,step-by-step,20745,3497,1,40.96499999938533,22679136
gosperglidergun.rle,step-by-step,20746,3499,1,41.36500000022352,23591712
gosperglidergun.rle,step-by-step,20747,3502,1,39.68999999994412,24276576
gosperglidergun.rle,step-by-step,20748,3508,1,40.94500000029802,24655560
gosperglidergun.rle,step-by-step,20749,3509,1,41.37999999942258,25792416
gosperglidergun.rle,step-by-step,20750,3509,1,39.89500000001863,26191344
gosperglidergun.rle,step-by-step,20751,3509,1,41.00499999988824,26564568
gosperglidergun.rle,step-by-step,20752,3504,1,41.36500000022352,27427512
gosperglidergun.rle,step-by-step,20753,3515,1,39.50999999977648,27766304
gosperglidergun.rle,step-by-step,20754,3498,1,41.1199999996461,28246960
gosperglidergun.rle,step-by-step,20755,3505,1,41.18999999994412,28871752
gosperglidergun.rle,step-by-step,20756,3502,1,39.799999999813735,28897880
gosperglidergun.rle,step-by-step,20757,3502,1,40.609999999869615,28973312
gosperglidergun.rle,step-by-step,20758,3505,1,41.080000000074506,29499008
gosperglidergun.rle,step-by-step,20759,3503,1,39.27499999990687,29559624
gosperglidergun.rle,step-by-step,20760,3496,1,40.5500000002794,29605752
gosperglidergun.rle,step-by-step,20761,3499,1,41.17999999970198,30162256
gosperglidergun.rle,step-by-step,20762,3503,1,39.40000000037253,30192048
gosperglidergun.rle,step-by-step,20763,3508,1,40.65500000026077,30271184
gosperglidergun.rle,step-by-step,20764,3511,1,41.420000000391155,30811440
gosperglidergun.rle,step-by-step,20765,3504,1,39.420000000391155,30887160
gosperglidergun.rle,step-by-step,20766,3511,1,40.81000000005588,30921256
gosperglidergun.rle,step-by-step,20767,3508,1,41.1750000002794,31493600
gosperglidergun.rle,step-by-step,20768,3521,1,40.04499999945983,31578064
gosperglidergun.rle,step-by-step,20769,3502,1,41.56999999983236,31606328
gosperglidergun.rle,step-by-step,20770,3508,1,42.794999999925494,32151096
gosperglidergun.rle,step-by-step,20771,3510,1,40.455000000074506,32206568
gosperglidergun.rle,step-by-step,20772,3514,1,45.375,13608584
gosperglidergun.rle,step-by-step,20773,3515,1,42.18000000016764,14958304
gosperglidergun.rle,step-by-step,20774,3516,1,40.21499999985099,15802408
gosperglidergun.rle,step-by-step,20775,3502,1,41.56499999994412,16612408
gosperglidergun.rle,step-by-step,20776,3504,1,41.62000000011176,17971144
gosperglidergun.rle,step-by-step,20777,3507,1,39.885000000242144,18725592
gosperglidergun.rle,step-by-step,20778,3513,1,41.14500000001863,19159600
gosperglidergun.rle,step-by-step,20779,3514,1,42.32000000029802,20368344
gosperglidergun.rle,step-by-step,20780,3514,1,39.67999999970198,20808136
gosperglidergun.rle,step-by-step,20781,3514,1,41.18000000016764,21530072
gosperglidergun.rle,step-by-step,20782,3509,1,41.47500000009313,22819304
gosperglidergun.rle,step-by-step,20783,3520,1,39.81999999983236,23251072
gosperglidergun.rle,step-by-step,20784,3503,1,40.79000000003725,23937952
gosperglidergun.rle,step-by-step,20785,3510,1,41.515000000130385,24831144
gosperglidergun.rle,step-by-step,20786,3507,1,39.65500000026077,25550632
gosperglidergun.rle,step-by-step,20787,3507,1,41.02499999990687,25926912
gosperglidergun.rle,step-by-step,20788,3510,1,41.16000000014901,26773616
gosperglidergun.rle,step-by-step,20789,3508,1,39.64999999990687,27107656
gosperglidergun.rle,step-by-step,20790,3501,1,40.75999999977648,27606376
gosperglidergun.rle,step-by-step,20791,3504,1,41.27499999990687,28226352
gosperglidergun.rle,step-by-step,20792,3508,1,39.389999999664724,28291056
gosperglidergun.rle,step-by-step,20793,3513,1,40.79000000003725,28334984
gosperglidergun.rle,step-by-step,20794,3516,1,40.90500000026077,28910648
gosperglidergun.rle,step-by-step,20795,3509,1,39.59000000031665,28950960
gosperglidergun.rle,step-by-step,20796,3516,1,40.68500000005588,28985360
gosperglidergun.rle,step-by-step,20797,3513,1,41.3699999996461,29558296
gosperglidergun.rle,step-by-step,20798,3526,1,39.49000000022352,29641128
gosperglidergun.rle,step-by-step,20799,3507,1,40.97999999998137,29671576
gosperglidergun.rle,step-by-step,20800,3513,1,41.34999999962747,30216136
gosperglidergun.rle,step-by-step,20801,3515,1,39.769999999552965,30271080
gosperglidergun.rle,step-by-step,20802,3519,1,40.79000000003725,30319952
gosperglidergun.rle,step-by-step,20803,3520,1,42.02499999990687,30890904
gosperglidergun.rle,step-by-step,20804,3521,1,39.705000000074506,31370880
gosperglidergun.rle,step-by-step,20805,3507,1,40.959999999497086,31519840
gosperglidergun.rle,step-by-step,20806,3509,1,41.55499999970198,32484640
gosperglidergun.rle,step-by-step,20807,3512,1,39.75499999988824,32604800
gosperglidergun.rle,step-by-step,20808,3518,1,41.96000000042841,32579496
gosperglidergun.rle,step-by-step,20809,3519,1,43.03500000014901,33210152
gosperglidergun.rle,step-by-step,20810,3519,1,41.06499999947846,33202672
gosperglidergun.rle,step-by-step,20811,3519,1,45.62999999988824,13935656
gosperglidergun.rle,step-by-step,20812,3514,1,42.19499999983236,15886032
gosperglidergun.rle,step-by-step,20813,3525,1,40.64500000001863,16570376
gosperglidergun.rle,step-by-step,20814,3508,1,41.49000000022352,17457624
gosperglidergun.rle,step-by-step,20815,3515,1,42.06999999983236,18715984
gosperglidergun.rle,step-by-step,20816,3512,1,39.81499999994412,19597456
gosperglidergun.rle,step-by-step,20817,3512,1,41.019999999552965,20374064
gosperglidergun.rle,step-by-step,20818,3515,1,41.18500000005588,21736560
gosperglidergun.rle,step-by-step,20819,3513,1,39.87000000011176,22508088
gosperglidergun.rle,step-by-step,20820,3506,1,40.860000000335276,22926024
gosperglidergun.rle,step-by-step,20821,3509,1,41.635000000242144,24141312
gosperglidergun.rle,step-by-step,20822,3513,1,39.6199999996461,24536336
gosperglidergun.rle,step-by-step,20823,3518,1,41.18000000016764,25122712
gosperglidergun.rle,step-by-step,20824,3521,1,41.28500000014901,25988056
gosperglidergun.rle,step-by-step,20825,3514,1,40.11500000022352,26263488
gosperglidergun.rle,step-by-step,20826,3521,1,42.10499999998137,26569872
gosperglidergun.rle,step-by-step,20827,3518,1,41.7550000003539,27203528
gosperglidergun.rle,step-by-step,20828,3531,1,39.799999999813735,27586072
gosperglidergun.rle,step-by-step,20829,3512,1,40.77000000001863,27732000
gosperglidergun.rle,step-by-step,20830,3518,1,41.510000000242144,28717344
gosperglidergun.rle,step-by-step,20831,3520,1,39.704999999608845,28847440
gosperglidergun.rle,step-by-step,20832,3524,1,41.010000000707805,29338376
gosperglidergun.rle,step-by-step,20833,3525,1,41.41000000014901,29983392
gosperglidergun.rle,step-by-step,20834,3526,1,39.87500000046566,29985640
gosperglidergun.rle,step-by-step,20835,3512,1,41.05999999959022,30087832
gosperglidergun.rle,step-by-step,20836,3514,1,41.325000000186265,30571016
gosperglidergun.rle,step-by-step,20837,3517,1,40.16500000003725,30652664
gosperglidergun.rle,step-by-step,20838,3523,1,41.014999999664724,30632752
gosperglidergun.rle,step-by-step,20839,3524,1,41.68000000016764,31267040
gosperglidergun.rle,step-by-step,20840,3524,1,39.739999999757856,31313240
gosperglidergun.rle,step-by-step,20841,3524,1,41.049999999813735,31401872
gosperglidergun.rle,step-by-step,20842,3519,1,41.37000000011176,31895872
gosperglidergun.rle,step-by-step,20843,3530,1,39.670000000391155,32002496
gosperglidergun.rle,step-by-step,20844,3513,1,40.93500000005588,31998680
gosperglidergun.rle,step-by-step,20845,3520,1,41.52000000001863,32593512
gosperglidergun.rle,step-by-step,20846,3517,1,39.87000000011176,32591872
gosperglidergun.rle,step-by-step,20847,3517,1,41.385000000242144,32694544
gosperglidergun.rle,step-by-step,20848,3520,1,42.385000000242144,33188168
gosperglidergun.rle,step-by-step,20849,3518,1,40.77500000037253,33276536
gosperglidergun.rle,step-by-step,20850,3511,1,44.82000000029802,14351264
gosperglidergun.rle,step-by-step,20851,3514,1,42.55500000016764,15998824
gosperglidergun.rle,step-by-step,20852,3518,1,40.114999999757856,16872840
gosperglidergun.rle,step-by-step,20853,3523,1,41.080000000074506,17653304
gosperglidergun.rle,step-by-step,20854,3526,1,41.71500000031665,19035720
gosperglidergun.rle,step-by-step,20855,3519,1,40.09500000020489,19822016
gosperglidergun.rle,step-by-step,20856,3526,1,40.89999999990687,20696640
gosperglidergun.rle,step-by-step,20857,3523,1,41.72000000020489,21974408
gosperglidergun.rle,step-by-step,20858,3536,1,40.00499999988824,22858216
gosperglidergun.rle,step-by-step,20859,3517,1,41.169999999925494,23644928
gosperglidergun.rle,step-by-step,20860,3523,1,41.65999999968335,24924496
gosperglidergun.rle,step-by-step,20861,3525,1,39.885000000242144,25567056
gosperglidergun.rle,step-by-step,20862,3529,1,41.075000000186265,25926168
gosperglidergun.rle,step-by-step,20863,3530,1,41.69500000029802,26579424
gosperglidergun.rle,step-by-step,20864,3531,1,39.924999999813735,26963400
gosperglidergun.rle,step-by-step,20865,3517,1,41.05500000016764,27120776
gosperglidergun.rle,step-by-step,20866,3519,1,41.22000000020489,28077544
gosperglidergun.rle,step-by-step,20867,3522,1,40.00999999977648,28206088
gosperglidergun.rle,step-by-step,20868,3528,1,41.06999999983236,28688176
gosperglidergun.rle,step-by-step,20869,3529,1,41.640000000130385,29335368
gosperglidergun.rle,step-by-step,20870,3529,1,39.91000000014901,29372712
gosperglidergun.rle,step-by-step,20871,3529,1,41.10000000009313,29462008
gosperglidergun.rle,step-by-step,20872,3524,1,41.5500000002794,29956224
gosperglidergun.rle,step-by-step,20873,3535,1,40.15500000026077,30062816
gosperglidergun.rle,step-by-step,20874,3518,1,41.109999999869615,30059224
gosperglidergun.rle,step-by-step,20875,3525,1,41.87000000011176,30653672
gosperglidergun.rle,step-by-step,20876,3522,1,39.83999999985099,30652736
gosperglidergun.rle,step-by-step,20877,3522,1,40.830000000074506,30755184
gosperglidergun.rle,step-by-step,20878,3525,1,41.32000000029802,31249152
gosperglidergun.rle,step-by-step,20879,3523,1,39.72500000009313,31337296
gosperglidergun.rle,step-by-step,20880,3516,1,41.019999999552965,31357432
gosperglidergun.rle,step-by-step,20881,3519,1,41.635000000242144,31941520
gosperglidergun.rle,step-by-step,20882,3523,1,39.734999999869615,31943328
gosperglidergun.rle,step-by-step,20883,3528,1,41.075000000186265,32050272
gosperglidergun.rle,step-by-step,20884,3531,1,41.455000000074506,32569176
gosperglidergun.rle,step-by-step,20885,3524,1,40.71999999973923,32661576
gosperglidergun.rle,step-by-step,20886,3531,1,42.21000000042841,32668592
gosperglidergun.rle,step-by-step,20887,3528,1,43.234999999869615,33269104
gosperglidergun.rle,step-by-step,20888,3541,1,45.125,13692032
gosperglidergun.rle,step-by-step,20889,3522,1,46.860000000335276,15049440
gosperglidergun.rle,step-by-step,20890,3528,1,41.93999999994412,16441872
gosperglidergun.rle,step-by-step,20891,3530,1,40.20999999996275,17195904
gosperglidergun.rle,step-by-step,20892,3534,1,41.294999999925494,18086648
gosperglidergun.rle,step-by-step,20893,3535,1,42.02999999979511,19354256
gosperglidergun.rle,step-by-step,20894,3536,1,39.96499999985099,20236424
gosperglidergun.rle,step-by-step,20895,3522,1,41.47500000009313,21025176
gosperglidergun.rle,step-by-step,20896,3524,1,41.57000000029802,22384200
gosperglidergun.rle,step-by-step,20897,3527,1,39.890000000130385,23139000
gosperglidergun.rle,step-by-step,20898,3533,1,41.16500000003725,23945968
gosperglidergun.rle,step-by-step,20899,3534,1,41.60499999951571,25152184
gosperglidergun.rle,step-by-step,20900,3534,1,39.87000000011176,25565688
gosperglidergun.rle,step-by-step,20901,3534,1,41.06500000040978,26045680
gosperglidergun.rle,step-by-step,20902,3529,1,41.63499999977648,27006208
gosperglidergun.rle,step-by-step,20903,3540,1,40.37000000011176,27167064
gosperglidergun.rle,step-by-step,20904,3523,1,41.2449999996461,27627576
gosperglidergun.rle,step-by-step,20905,3530,1,41.72999999998137,28273440
gosperglidergun.rle,step-by-step,20906,3527,1,39.954999999608845,28736720
gosperglidergun.rle,step-by-step,20907,3527,1,41.32000000029802,28891648
gosperglidergun.rle,step-by-step,20908,3530,1,41.515000000130385,29380784
gosperglidergun.rle,step-by-step,20909,3528,1,39.75,29469280
gosperglidergun.rle,step-by-step,20910,3521,1,41.30500000016764,29488904
gosperglidergun.rle,step-by-step,20911,3524,1,41.46999999973923,30072928
gosperglidergun.rle,step-by-step,20912,3528,1,39.86500000022352,30075312
gosperglidergun.rle,step-by-step,20913,3533,1,40.98499999940395,30182320
gosperglidergun.rle,step-by-step,20914,3536,1,41.60000000009313,30700320
gosperglidergun.rle,step-by-step,20915,3529,1,39.77499999990687,30793872
gosperglidergun.rle,step-by-step,20916,3536,1,41.00499999988824,30800760
gosperglidergun.rle,step-by-step,20917,3533,1,41.58999999985099,31401240
gosperglidergun.rle,step-by-step,20918,3546,1,39.77499999990687,31438656
gosperglidergun.rle,step-by-step,20919,3527,1,41.37000000011176,31514440
gosperglidergun.rle,step-by-step,20920,3533,1,42.41500000003725,32037456
gosperglidergun.rle,step-by-step,20921,3535,1,39.88499999977648,32110328
gosperglidergun.rle,step-by-step,20922,3539,1,41.27499999990687,32144864
gosperglidergun.rle,step-by-step,20923,3540,1,41.80999999959022,32730320
gosperglidergun.rle,step-by-step,20924,3541,1,39.955000000074506,32743248
gosperglidergun.rle,step-by-step,20925,3527,1,41.84000000031665,32844672
gosperglidergun.rle,step-by-step,20926,3529,1,42.77500000037253,33328856
gosperglidergun.rle,step-by-step,20927,3532,1,40.97499999962747,33410600
gosperglidergun.rle,step-by-step,20928,3538,1,45.06000000005588,14006624
gosperglidergun.rle,step-by-step,20929,3539,1,42.25,15680360
gosperglidergun.rle,step-by-step,20930,3539,1,40.12999999988824,16601224
gosperglidergun.rle,step-by-step,20931,3539,1,41.5050000003539,17347952
gosperglidergun.rle,step-by-step,20932,3534,1,41.50499999988824,18726960
gosperglidergun.rle,step-by-step,20933,3545,1,40.02500000037253,19489720
gosperglidergun.rle,step-by-step,20934,3528,1,41.13499999977648,20377256
gosperglidergun.rle,step-by-step,20935,3535,1,41.61500000022352,21635968
gosperglidergun.rle,step-by-step,20936,3532,1,39.47500000009313,22517264
gosperglidergun.rle,step-by-step,20937,3532,1,41.03499999968335,23294072
gosperglidergun.rle,step-by-step,20938,3535,1,40.985000000335276,24575160
gosperglidergun.rle,step-by-step,20939,3533,1,39.545000000391155,25213312
gosperglidergun.rle,step-by-step,20940,3526,1,40.83499999996275,25610864
gosperglidergun.rle,step-by-step,20941,3529,1,41.43500000005588,26242056
gosperglidergun.rle,step-by-step,20942,3533,1,39.60000000009313,26591368
gosperglidergun.rle,step-by-step,20943,3538,1,40.81499999994412,26756776
gosperglidergun.rle,step-by-step,20944,3541,1,41.27999999979511,27720232
gosperglidergun.rle,step-by-step,20945,3534,1,39.65999999968335,27889168
gosperglidergun.rle,step-by-step,20946,3541,1,41.08499999996275,28347168
gosperglidergun.rle,step-by-step,20947,3538,1,41.614999999292195,29012472
gosperglidergun.rle,step-by-step,20948,3551,1,39.71499999985099,29039464
gosperglidergun.rle,step-by-step,20949,3532,1,40.96999999973923,29116176
gosperglidergun.rle,step-by-step,20950,3538,1,41.24999999953434,29638304
gosperglidergun.rle,step-by-step,20951,3540,1,39.9499999997206,29711960
gosperglidergun.rle,step-by-step,20952,3544,1,41.06999999983236,29745872
gosperglidergun.rle,step-by-step,20953,3545,1,41.640000000130385,30332072
gosperglidergun.rle,step-by-step,20954,3546,1,39.95999999996275,30344776
gosperglidergun.rle,step-by-step,20955,3532,1,40.97499999962747,30445840
