filename,algorithm,generation,population,stepSize,time,memory
primequadrupletcalculator.rle,hashlife,2180,15366,2,115.65499999999884,237614736
primequadrupletcalculator.rle,hashlife,2182,15816,2,113.42499999998836,237614176
primequadrupletcalculator.rle,hashlife,2184,16217,2,118.89499999998952,238234920
primequadrupletcalculator.rle,hashlife,2186,15467,2,111.81499999997322,250490920
primequadrupletcalculator.rle,hashlife,2188,15521,2,117.13999999998487,249654176
primequadrupletcalculator.rle,hashlife,2190,15802,2,144.35999999998603,286201504
primequadrupletcalculator.rle,hashlife,2192,15713,2,116.11999999999534,285117632
primequadrupletcalculator.rle,hashlife,2194,16248,2,108.98999999999069,296199224
primequadrupletcalculator.rle,hashlife,2196,15776,2,102.51500000001397,304410904
primequadrupletcalculator.rle,hashlife,2198,15816,2,98.99499999999534,299452624
primequadrupletcalculator.rle,hashlife,2200,15517,2,198.89999999999418,317541864
primequadrupletcalculator.rle,hashlife,2202,15518,2,136.7600000000093,324743136
primequadrupletcalculator.rle,hashlife,2204,16026,2,139.94500000000698,336717240
primequadrupletcalculator.rle,hashlife,2206,15554,2,130.06000000002678,341123344
primequadrupletcalculator.rle,hashlife,2208,15752,2,126.1249999999709,344094208
primequadrupletcalculator.rle,hashlife,2210,15751,2,120.07500000001164,359818664
primequadrupletcalculator.rle,hashlife,2212,15957,2,120,362244392
primequadrupletcalculator.rle,hashlife,2214,16291,2,125.59999999997672,364624384
primequadrupletcalculator.rle,hashlife,2216,15515,2,120.97500000000582,365873728
primequadrupletcalculator.rle,hashlife,2218,15530,2,113.75999999998021,378693224
primequadrupletcalculator.rle,hashlife,2220,15746,2,116.49499999999534,377894448
primequadrupletcalculator.rle,hashlife,2222,15721,2,108.95000000001164,389317752
primequadrupletcalculator.rle,hashlife,2224,16083,2,148.77000000001863,413099752
primequadrupletcalculator.rle,hashlife,2226,15616,2,107.48999999999069,423840984
primequadrupletcalculator.rle,hashlife,2228,15500,2,113.76500000001397,422194408
primequadrupletcalculator.rle,hashlife,2230,15478,2,99.69500000000698,429845632
primequadrupletcalculator.rle,hashlife,2232,15443,2,97.1699999999837,436459232
primequadrupletcalculator.rle,hashlife,2234,15893,2,200.30999999999767,455052384
primequadrupletcalculator.rle,hashlife,2236,15369,2,129.3850000000093,461779728
primequadrupletcalculator.rle,hashlife,2238,15546,2,133.7050000000163,473437312
primequadrupletcalculator.rle,hashlife,2240,15530,2,122.53499999997439,477795176
primequadrupletcalculator.rle,hashlife,2242,15995,2,125.24000000001979,480144992
primequadrupletcalculator.rle,hashlife,2244,16367,2,126.00000000005821,482906440
primequadrupletcalculator.rle,hashlife,2246,15829,2,118.33500000002095,497724480
primequadrupletcalculator.rle,hashlife,2248,15824,2,119.05999999999767,499885800
primequadrupletcalculator.rle,hashlife,2250,15915,2,121.86999999999534,500524168
primequadrupletcalculator.rle,hashlife,2252,15754,2,113.38000000000466,513260872
primequadrupletcalculator.rle,hashlife,2254,16328,2,113.73500000001513,513973272
primequadrupletcalculator.rle,hashlife,2256,15930,2,119.03500000000349,514366904
primequadrupletcalculator.rle,hashlife,2258,15865,2,145.8299999999872,551272616
primequadrupletcalculator.rle,hashlife,2260,15592,2,120.05500000005122,550934480
primequadrupletcalculator.rle,hashlife,2262,15651,2,111.74499999999534,562411416
primequadrupletcalculator.rle,hashlife,2264,15992,2,103.0800000000163,570816656
primequadrupletcalculator.rle,hashlife,2266,15335,2,327.6150000000489,168497072
primequadrupletcalculator.rle,hashlife,2268,15510,2,202.55999999993946,187178056
primequadrupletcalculator.rle,hashlife,2270,15562,2,130.55500000002212,194634184
primequadrupletcalculator.rle,hashlife,2272,15991,2,135.81999999997788,206657208
primequadrupletcalculator.rle,hashlife,2274,16351,2,130.80500000002212,211823944
primequadrupletcalculator.rle,hashlife,2276,15755,2,120.67500000001746,215413160
primequadrupletcalculator.rle,hashlife,2278,15935,2,125.50000000005821,217786136
primequadrupletcalculator.rle,hashlife,2280,16321,2,126.08499999996275,221106072
primequadrupletcalculator.rle,hashlife,2282,16206,2,119.55499999999302,236574480
primequadrupletcalculator.rle,hashlife,2284,16514,2,117.0350000000326,238362632
primequadrupletcalculator.rle,hashlife,2286,15849,2,121.68499999999767,239332704
primequadrupletcalculator.rle,hashlife,2288,15748,2,113.0449999999837,252096040
primequadrupletcalculator.rle,hashlife,2290,15546,2,113.23499999998603,252426472
primequadrupletcalculator.rle,hashlife,2292,15711,2,144.38999999998487,289181384
primequadrupletcalculator.rle,hashlife,2294,16116,2,111.82500000001164,288559368
primequadrupletcalculator.rle,hashlife,2296,15561,2,109.81000000005588,299983272
primequadrupletcalculator.rle,hashlife,2298,15804,2,102.4100000000326,295827920
primequadrupletcalculator.rle,hashlife,2300,15739,2,99.85999999995693,303602064
primequadrupletcalculator.rle,hashlife,2302,16128,2,208.8750000000291,312068744
primequadrupletcalculator.rle,hashlife,2304,16500,2,136.09999999997672,320161120
primequadrupletcalculator.rle,hashlife,2306,15812,2,142.13000000000466,332866944
primequadrupletcalculator.rle,hashlife,2308,15844,2,130.1350000000093,338511048
primequadrupletcalculator.rle,hashlife,2310,16060,2,120.64999999999418,354776160
primequadrupletcalculator.rle,hashlife,2312,15914,2,119.10999999998603,357700416
primequadrupletcalculator.rle,hashlife,2314,16580,2,124.36000000001513,360090464
primequadrupletcalculator.rle,hashlife,2316,16152,2,124.02499999996508,362493320
primequadrupletcalculator.rle,hashlife,2318,16149,2,114.57499999998254,376231824
primequadrupletcalculator.rle,hashlife,2320,15887,2,115.85499999998137,378074216
primequadrupletcalculator.rle,hashlife,2322,15927,2,120.1600000000326,378978784
primequadrupletcalculator.rle,hashlife,2324,16320,2,113.23499999998603,391944040
primequadrupletcalculator.rle,hashlife,2326,15830,2,146.3850000000093,417237048
primequadrupletcalculator.rle,hashlife,2328,15939,2,109.75000000005821,429041424
primequadrupletcalculator.rle,hashlife,2330,15930,2,110.92999999999302,428398592
primequadrupletcalculator.rle,hashlife,2332,16304,2,102.78499999997439,437105920
primequadrupletcalculator.rle,hashlife,2334,16684,2,100.95000000001164,445152240
primequadrupletcalculator.rle,hashlife,2336,15968,2,203.5900000000256,452277800
primequadrupletcalculator.rle,hashlife,2338,16129,2,136.01500000001397,459896400
primequadrupletcalculator.rle,hashlife,2340,16370,2,140.59499999997206,472327904
primequadrupletcalculator.rle,hashlife,2342,16364,2,130.84499999997206,477417248
primequadrupletcalculator.rle,hashlife,2344,16840,2,128.01500000001397,481375624
primequadrupletcalculator.rle,hashlife,2346,16227,2,128.0800000000163,485498360
primequadrupletcalculator.rle,hashlife,2348,16227,2,122.78000000002794,501193424
primequadrupletcalculator.rle,hashlife,2350,16110,2,121.60000000003492,504042552
primequadrupletcalculator.rle,hashlife,2352,16254,2,124,505218848
primequadrupletcalculator.rle,hashlife,2354,16816,2,124.68499999999767,507471456
primequadrupletcalculator.rle,hashlife,2356,16309,2,118.44500000000698,521762448
primequadrupletcalculator.rle,hashlife,2358,16536,2,154.29999999998836,549170736
primequadrupletcalculator.rle,hashlife,2360,16447,2,125.16500000003725,550546720
primequadrupletcalculator.rle,hashlife,2362,16837,2,118.08500000002095,564369784
primequadrupletcalculator.rle,hashlife,2364,17223,2,119.48499999998603,566263464
primequadrupletcalculator.rle,hashlife,2366,16622,2,109.125,576669040
primequadrupletcalculator.rle,hashlife,2368,16590,2,109.10999999998603,572908408
primequadrupletcalculator.rle,hashlife,2370,16859,2,219.18500000005588,583601552
primequadrupletcalculator.rle,hashlife,2372,16762,2,144.26999999996042,593271312
primequadrupletcalculator.rle,hashlife,2374,17386,2,148.30499999999302,607702632
primequadrupletcalculator.rle,hashlife,2376,16844,2,138.77000000001863,614694240
primequadrupletcalculator.rle,hashlife,2378,16707,2,134.4200000000419,619851784
primequadrupletcalculator.rle,hashlife,2380,16536,2,136.1699999999837,624529944
primequadrupletcalculator.rle,hashlife,2382,16647,2,132.01999999996042,629642112
primequadrupletcalculator.rle,hashlife,2384,17039,2,125.36000000004424,646498544
primequadrupletcalculator.rle,hashlife,2386,16585,2,122.4900000000489,648929640
primequadrupletcalculator.rle,hashlife,2388,16766,2,335.0250000000233,124658464
primequadrupletcalculator.rle,hashlife,2390,16796,2,118.65000000002328,139449456
primequadrupletcalculator.rle,hashlife,2392,17001,2,152.73000000003958,167048576
primequadrupletcalculator.rle,hashlife,2394,17362,2,122.44999999995343,168011704
primequadrupletcalculator.rle,hashlife,2396,16591,2,114.78999999997905,181769888
primequadrupletcalculator.rle,hashlife,2398,16728,2,114.97999999998137,182949744
primequadrupletcalculator.rle,hashlife,2400,17014,2,105.03000000002794,192902056
primequadrupletcalculator.rle,hashlife,2402,16872,2,103.63000000006286,189243064
primequadrupletcalculator.rle,hashlife,2404,17312,2,217.9199999999837,200653728
primequadrupletcalculator.rle,hashlife,2406,16867,2,141.98500000004424,210248496
primequadrupletcalculator.rle,hashlife,2408,16668,2,145.34000000008382,224066640
primequadrupletcalculator.rle,hashlife,2410,16582,2,135.48499999998603,230414920
primequadrupletcalculator.rle,hashlife,2412,16531,2,129.9550000000163,234699384
primequadrupletcalculator.rle,hashlife,2414,17039,2,129.8850000000093,239756664
primequadrupletcalculator.rle,hashlife,2416,16439,2,130.3850000000093,244524096
primequadrupletcalculator.rle,hashlife,2418,16557,2,123.75000000005821,261116088
primequadrupletcalculator.rle,hashlife,2420,16484,2,126.85000000003492,263896696
primequadrupletcalculator.rle,hashlife,2422,16974,2,124.54999999998836,265743392
primequadrupletcalculator.rle,hashlife,2424,17426,2,124.85499999998137,268142464
primequadrupletcalculator.rle,hashlife,2426,16710,2,153.66499999997905,307978696
primequadrupletcalculator.rle,hashlife,2428,16728,2,116.8399999999674,309446776
primequadrupletcalculator.rle,hashlife,2430,17123,2,123.76499999995576,310992200
primequadrupletcalculator.rle,hashlife,2432,16936,2,116.30999999999767,324488408
primequadrupletcalculator.rle,hashlife,2434,17576,2,109.2949999999837,322912376
primequadrupletcalculator.rle,hashlife,2436,17087,2,104.52000000001863,332042040
primequadrupletcalculator.rle,hashlife,2438,17045,2,221.8650000000489,342700760
primequadrupletcalculator.rle,hashlife,2440,16696,2,145.28499999991618,352531040
primequadrupletcalculator.rle,hashlife,2442,16779,2,148.96999999997206,366534216
primequadrupletcalculator.rle,hashlife,2444,17341,2,139.85000000003492,373559720
primequadrupletcalculator.rle,hashlife,2446,16845,2,130.40000000002328,379917272
primequadrupletcalculator.rle,hashlife,2448,17077,2,131.04999999998836,386192064
primequadrupletcalculator.rle,hashlife,2450,17038,2,129.9800000000978,392111432
primequadrupletcalculator.rle,hashlife,2452,17296,2,135.10499999998137,396696648
primequadrupletcalculator.rle,hashlife,2454,17784,2,132.5349999999744,400472888
primequadrupletcalculator.rle,hashlife,2456,16968,2,131.49499999999534,403874976
primequadrupletcalculator.rle,hashlife,2458,16927,2,123.93499999999767,419359376
primequadrupletcalculator.rle,hashlife,2460,17156,2,158.4899999999907,446661088
primequadrupletcalculator.rle,hashlife,2462,17134,2,338.4749999999767,145140336
primequadrupletcalculator.rle,hashlife,2464,17586,2,122.65999999997439,147093512
primequadrupletcalculator.rle,hashlife,2466,17012,2,122.91499999997905,148181584
primequadrupletcalculator.rle,hashlife,2468,16940,2,106.42500000004657,158925376
primequadrupletcalculator.rle,hashlife,2470,16851,2,111.2050000000163,156505416
primequadrupletcalculator.rle,hashlife,2472,16843,2,220.21999999997206,168406064
primequadrupletcalculator.rle,hashlife,2474,17314,2,153.30499999999302,185365304
primequadrupletcalculator.rle,hashlife,2476,16763,2,141.88000000000466,193965712
primequadrupletcalculator.rle,hashlife,2478,16934,2,138.96000000002095,201590608
primequadrupletcalculator.rle,hashlife,2480,16909,2,135.01500000001397,207515672
primequadrupletcalculator.rle,hashlife,2482,17382,2,133.97999999998137,213022544
primequadrupletcalculator.rle,hashlife,2484,17706,2,135.01500000001397,218850280
primequadrupletcalculator.rle,hashlife,2486,17124,2,134.625,224219888
primequadrupletcalculator.rle,hashlife,2488,17229,2,131.08499999996275,228608992
primequadrupletcalculator.rle,hashlife,2490,17530,2,130.51500000001397,233329976
primequadrupletcalculator.rle,hashlife,2492,17285,2,124.19000000000233,249908256
primequadrupletcalculator.rle,hashlife,2494,17880,2,159.47499999997672,278931088
primequadrupletcalculator.rle,hashlife,2496,17462,2,122.18499999999767,282665704
primequadrupletcalculator.rle,hashlife,2498,17421,2,128.77499999996508,284932472
primequadrupletcalculator.rle,hashlife,2500,17136,2,129.21500000008382,288175688
primequadrupletcalculator.rle,hashlife,2502,17154,2,113.63000000000466,300438432
primequadrupletcalculator.rle,hashlife,2504,17691,2,116.90499999996973,299237416
primequadrupletcalculator.rle,hashlife,2506,17049,2,227.77999999996973,312413320
primequadrupletcalculator.rle,hashlife,2508,17232,2,157.3399999999674,330259992
primequadrupletcalculator.rle,hashlife,2510,17224,2,147.18500000005588,340310040
primequadrupletcalculator.rle,hashlife,2512,17689,2,144.19499999994878,348886944
primequadrupletcalculator.rle,hashlife,2514,18030,2,135.76999999996042,357213648
primequadrupletcalculator.rle,hashlife,2516,17316,2,139.7149999999674,351894336
primequadrupletcalculator.rle,hashlife,2518,17493,2,139.2050000000163,359207280
primequadrupletcalculator.rle,hashlife,2520,17879,2,138.14500000001863,366152824
primequadrupletcalculator.rle,hashlife,2522,17786,2,136.60000000003492,372114616
primequadrupletcalculator.rle,hashlife,2524,18055,2,136.17499999998836,377835776
primequadrupletcalculator.rle,hashlife,2526,17364,2,162.4299999999348,419947672
primequadrupletcalculator.rle,hashlife,2528,17189,2,126.97999999998137,423105832
primequadrupletcalculator.rle,hashlife,2530,17019,2,124.84499999997206,426325264
primequadrupletcalculator.rle,hashlife,2532,17197,2,131.57500000001164,428274504
primequadrupletcalculator.rle,hashlife,2534,17630,2,132.27499999996508,431311600
primequadrupletcalculator.rle,hashlife,2536,17077,2,224.11000000004424,476711096
primequadrupletcalculator.rle,hashlife,2538,17291,2,116.22000000003027,474986576
primequadrupletcalculator.rle,hashlife,2540,17268,2,229,488509448
primequadrupletcalculator.rle,hashlife,2542,17657,2,215.80999999999767,76656176
primequadrupletcalculator.rle,hashlife,2544,18066,2,151.07500000001164,86904720
primequadrupletcalculator.rle,hashlife,2546,17355,2,146.7149999999674,84162048
primequadrupletcalculator.rle,hashlife,2548,17344,2,135.76999999996042,91472928
primequadrupletcalculator.rle,hashlife,2550,17533,2,134.74500000005355,98269792
primequadrupletcalculator.rle,hashlife,2552,17420,2,133.42999999999302,104372032
primequadrupletcalculator.rle,hashlife,2554,18147,2,135.20000000001164,110476592
primequadrupletcalculator.rle,hashlife,2556,17704,2,135.9199999999837,115665640
primequadrupletcalculator.rle,hashlife,2558,17796,2,132.67999999999302,120707416
primequadrupletcalculator.rle,hashlife,2560,17586,2,160.55499999999302,163091168
primequadrupletcalculator.rle,hashlife,2562,17578,2,127.15999999997439,167584336
primequadrupletcalculator.rle,hashlife,2564,18065,2,127.27499999996508,172442968
primequadrupletcalculator.rle,hashlife,2566,17480,2,131.57500000001164,176065320
primequadrupletcalculator.rle,hashlife,2568,17588,2,130.5449999999837,178856656
primequadrupletcalculator.rle,hashlife,2570,17496,2,113.36999999993714,191266704
primequadrupletcalculator.rle,hashlife,2572,17934,2,111.36499999999069,190428712
primequadrupletcalculator.rle,hashlife,2574,18415,2,231.1350000000093,205361456
primequadrupletcalculator.rle,hashlife,2576,17634,2,157.90500000002794,224116224
primequadrupletcalculator.rle,hashlife,2578,17768,2,148.4100000000326,223252856
primequadrupletcalculator.rle,hashlife,2580,18037,2,227.97000000003027,82802000
primequadrupletcalculator.rle,hashlife,2582,17981,2,141.35999999998603,90970624
primequadrupletcalculator.rle,hashlife,2584,18528,2,145.2399999999907,98821240
primequadrupletcalculator.rle,hashlife,2586,17830,2,137.1350000000093,106207368
primequadrupletcalculator.rle,hashlife,2588,17636,2,138.0100000000093,112623000
primequadrupletcalculator.rle,hashlife,2590,17415,2,133.64999999996508,117452208
primequadrupletcalculator.rle,hashlife,2592,17559,2,130.40499999996973,122165040
primequadrupletcalculator.rle,hashlife,2594,18134,2,165.2050000000163,152817488
primequadrupletcalculator.rle,hashlife,2596,17709,2,131.78999999997905,158074384
primequadrupletcalculator.rle,hashlife,2598,17978,2,124.82500000001164,175130912
primequadrupletcalculator.rle,hashlife,2600,17839,2,125.16499999997905,179475848
primequadrupletcalculator.rle,hashlife,2602,18181,2,125.44000000006054,184499736
primequadrupletcalculator.rle,hashlife,2604,18591,2,117.26500000001397,186404832
primequadrupletcalculator.rle,hashlife,2606,17998,2,118.60000000003492,186824768
primequadrupletcalculator.rle,hashlife,2608,18022,2,235.4550000000163,202637432
primequadrupletcalculator.rle,hashlife,2610,18236,2,157.51500000001397,222124264
primequadrupletcalculator.rle,hashlife,2612,18254,2,156.38999999995576,221425416
primequadrupletcalculator.rle,hashlife,2614,18903,2,147.73499999998603,232132472
primequadrupletcalculator.rle,hashlife,2616,18499,2,143.39000000001397,241232288
primequadrupletcalculator.rle,hashlife,2618,18329,2,140.625,249829176
primequadrupletcalculator.rle,hashlife,2620,18207,2,138.71000000002095,257883288
primequadrupletcalculator.rle,hashlife,2622,18249,2,133.0800000000163,266662648
primequadrupletcalculator.rle,hashlife,2624,18618,2,131.02999999996973,273693112
primequadrupletcalculator.rle,hashlife,2626,18138,2,130.55999999999767,279865584
primequadrupletcalculator.rle,hashlife,2628,18332,2,164.32000000000698,311446608
primequadrupletcalculator.rle,hashlife,2630,18249,2,311.9800000000396,159298712
primequadrupletcalculator.rle,hashlife,2632,18455,2,132.40499999996973,164224136
primequadrupletcalculator.rle,hashlife,2634,18822,2,130.92999999999302,168861432
primequadrupletcalculator.rle,hashlife,2636,18029,2,129.35000000003492,172985536
primequadrupletcalculator.rle,hashlife,2638,18099,2,113.27999999996973,186592488
primequadrupletcalculator.rle,hashlife,2640,18333,2,111.21999999997206,186029256
primequadrupletcalculator.rle,hashlife,2642,18424,2,230.1349999999511,202999680
primequadrupletcalculator.rle,hashlife,2644,18916,2,161.14499999996042,211286192
primequadrupletcalculator.rle,hashlife,2646,18391,2,146.79999999998836,223047688
primequadrupletcalculator.rle,hashlife,2648,18241,2,143.49499999993714,233669504
primequadrupletcalculator.rle,hashlife,2650,18317,2,140.2149999999674,231334584
primequadrupletcalculator.rle,hashlife,2652,18219,2,139.5100000000093,240078144
primequadrupletcalculator.rle,hashlife,2654,18767,2,139.1599999999744,248395664
primequadrupletcalculator.rle,hashlife,2656,18094,2,138.14500000001863,256651576
primequadrupletcalculator.rle,hashlife,2658,18298,2,134.98499999998603,263246776
primequadrupletcalculator.rle,hashlife,2660,18268,2,134.55999999999767,269634872
primequadrupletcalculator.rle,hashlife,2662,18753,2,170.0100000000093,300930104
primequadrupletcalculator.rle,hashlife,2664,19227,2,135.77000000001863,307037024
primequadrupletcalculator.rle,hashlife,2666,18475,2,134.78000000002794,312663904
primequadrupletcalculator.rle,hashlife,2668,18447,2,134.6149999999907,317968032
primequadrupletcalculator.rle,hashlife,2670,18870,2,137.34499999997206,322897816
primequadrupletcalculator.rle,hashlife,2672,18748,2,124.7949999999837,325619824
primequadrupletcalculator.rle,hashlife,2674,19445,2,115,339287344
primequadrupletcalculator.rle,hashlife,2676,18955,2,241.26499999995576,346446440
primequadrupletcalculator.rle,hashlife,2678,18920,2,165.45999999996275,367789384
primequadrupletcalculator.rle,hashlife,2680,18574,2,155.15499999996973,369130848
primequadrupletcalculator.rle,hashlife,2682,18628,2,152.30999999999767,381341520
primequadrupletcalculator.rle,hashlife,2684,19099,2,145.92499999998836,391646264
primequadrupletcalculator.rle,hashlife,2686,18536,2,146.53999999997905,389675424
primequadrupletcalculator.rle,hashlife,2688,18774,2,144.4899999999907,399223760
primequadrupletcalculator.rle,hashlife,2690,18699,2,145.03999999997905,408312248
primequadrupletcalculator.rle,hashlife,2692,19039,2,141.28999999992084,415981728
primequadrupletcalculator.rle,hashlife,2694,19533,2,141.2949999999837,423658104
primequadrupletcalculator.rle,hashlife,2696,18629,2,168.47500000003492,456900152
primequadrupletcalculator.rle,hashlife,2698,18545,2,133.09000000008382,464491120
primequadrupletcalculator.rle,hashlife,2700,18786,2,130.2149999999674,470438048
primequadrupletcalculator.rle,hashlife,2702,18670,2,128.9099999999744,476116256
primequadrupletcalculator.rle,hashlife,2704,19125,2,129.47999999998137,481840424
primequadrupletcalculator.rle,hashlife,2706,18615,2,120.35499999998137,484147272
primequadrupletcalculator.rle,hashlife,2708,18398,2,122.26000000000931,484594920
primequadrupletcalculator.rle,hashlife,2710,18325,2,240.56499999994412,502627240
primequadrupletcalculator.rle,hashlife,2712,18281,2,171.20000000001164,511200520
primequadrupletcalculator.rle,hashlife,2714,18747,2,152.56000000005588,523823080
primequadrupletcalculator.rle,hashlife,2716,18308,2,150.29999999998836,535044816
primequadrupletcalculator.rle,hashlife,2718,18399,2,150.28000000002794,534073016
primequadrupletcalculator.rle,hashlife,2720,18428,2,145.69500000000698,543234216
primequadrupletcalculator.rle,hashlife,2722,18852,2,145.9550000000163,552252408
primequadrupletcalculator.rle,hashlife,2724,19192,2,145.9450000000652,561160840
primequadrupletcalculator.rle,hashlife,2726,18632,2,141.14999999996508,568519208
primequadrupletcalculator.rle,hashlife,2728,18766,2,306.4899999999907,124626816
primequadrupletcalculator.rle,hashlife,2730,18977,2,175.39000000007218,157021240
primequadrupletcalculator.rle,hashlife,2732,18882,2,138.79000000003725,163709760
primequadrupletcalculator.rle,hashlife,2734,19445,2,137.09500000003027,169834560
primequadrupletcalculator.rle,hashlife,2736,19036,2,136.6950000000652,176081232
primequadrupletcalculator.rle,hashlife,2738,18957,2,135.88999999995576,181988600
primequadrupletcalculator.rle,hashlife,2740,18766,2,128.97500000003492,186203392
primequadrupletcalculator.rle,hashlife,2742,18712,2,124.28999999997905,200990816
primequadrupletcalculator.rle,hashlife,2744,19161,2,241.5349999999744,207946888
primequadrupletcalculator.rle,hashlife,2746,18461,2,166.01500000001397,229735744
primequadrupletcalculator.rle,hashlife,2748,18810,2,213.04999999998836,247829304
primequadrupletcalculator.rle,hashlife,2750,18710,2,151.28000000002794,260205008
primequadrupletcalculator.rle,hashlife,2752,19190,2,148.125,259829648
primequadrupletcalculator.rle,hashlife,2754,19588,2,146.24499999999534,270079096
primequadrupletcalculator.rle,hashlife,2756,18862,2,144.85000000003492,279659592
primequadrupletcalculator.rle,hashlife,2758,19193,2,145.22499999997672,288841224
primequadrupletcalculator.rle,hashlife,2760,19616,2,144.10500000003958,286390216
primequadrupletcalculator.rle,hashlife,2762,19525,2,179.07500000001164,320279944
primequadrupletcalculator.rle,hashlife,2764,19809,2,142.9899999999907,328764256
primequadrupletcalculator.rle,hashlife,2766,19026,2,141.49499999993714,336772904
primequadrupletcalculator.rle,hashlife,2768,18813,2,139.24499999993714,343058424
primequadrupletcalculator.rle,hashlife,2770,18726,2,136.8399999999674,348852504
primequadrupletcalculator.rle,hashlife,2772,18838,2,137.0800000000745,354487264
primequadrupletcalculator.rle,hashlife,2774,19245,2,129.71000000002095,357613328
primequadrupletcalculator.rle,hashlife,2776,18745,2,118.69499999994878,371797816
primequadrupletcalculator.rle,hashlife,2778,18999,2,247.81500000000233,379348376
primequadrupletcalculator.rle,hashlife,2780,18989,2,170.72999999998137,401639312
primequadrupletcalculator.rle,hashlife,2782,19417,2,160.2050000000163,403207488
primequadrupletcalculator.rle,hashlife,2784,19783,2,156.25,416674456
primequadrupletcalculator.rle,hashlife,2786,19071,2,152.09000000008382,415872288
primequadrupletcalculator.rle,hashlife,2788,19004,2,149.60999999998603,427036488
primequadrupletcalculator.rle,hashlife,2790,19231,2,148.11000000004424,437432128
primequadrupletcalculator.rle,hashlife,2792,19165,2,149.8749999999418,435758512
primequadrupletcalculator.rle,hashlife,2794,19804,2,143.32499999995343,444232224
primequadrupletcalculator.rle,hashlife,2796,19319,2,177.60999999998603,477419112
primequadrupletcalculator.rle,hashlife,2798,19359,2,330.445000000007,134904208
primequadrupletcalculator.rle,hashlife,2800,19159,2,144.6700000000419,142986960
primequadrupletcalculator.rle,hashlife,2802,19150,2,141.27500000002328,150341200
primequadrupletcalculator.rle,hashlife,2804,19635,2,143.12999999994645,157529328
primequadrupletcalculator.rle,hashlife,2806,19211,2,139.875,164314616
primequadrupletcalculator.rle,hashlife,2808,19283,2,131.21000000002095,168020368
primequadrupletcalculator.rle,hashlife,2810,19149,2,129.19500000000698,171467880
primequadrupletcalculator.rle,hashlife,2812,19545,2,251.44000000000233,193002024
primequadrupletcalculator.rle,hashlife,2814,20092,2,178.77499999996508,203604280
primequadrupletcalculator.rle,hashlife,2816,19335,2,157.69999999995343,218247000
primequadrupletcalculator.rle,hashlife,2818,19629,2,155.7949999999837,219958496
primequadrupletcalculator.rle,hashlife,2820,19873,2,150.4550000000163,232295088
primequadrupletcalculator.rle,hashlife,2822,19738,2,156.32000000000698,232632544
primequadrupletcalculator.rle,hashlife,2824,20182,2,150.1700000000419,244376136
primequadrupletcalculator.rle,hashlife,2826,19647,2,148.82000000000698,255329424
primequadrupletcalculator.rle,hashlife,2828,19503,2,146.48499999998603,253243128
primequadrupletcalculator.rle,hashlife,2830,19420,2,179.57500000001164,287462136
primequadrupletcalculator.rle,hashlife,2832,19492,2,143.875,295573136
primequadrupletcalculator.rle,hashlife,2834,20184,2,144.38000000000466,304078360
primequadrupletcalculator.rle,hashlife,2836,19665,2,142.93499999999767,312080072
primequadrupletcalculator.rle,hashlife,2838,19966,2,138.09499999997206,321306256
primequadrupletcalculator.rle,hashlife,2840,19823,2,145.32500000001164,317781112
primequadrupletcalculator.rle,hashlife,2842,20251,2,136.28000000002794,324234328
primequadrupletcalculator.rle,hashlife,2844,20724,2,131.97999999998137,329305944
primequadrupletcalculator.rle,hashlife,2846,20074,2,257.11000000004424,353642168
primequadrupletcalculator.rle,hashlife,2848,20065,2,177.6699999999837,366684616
primequadrupletcalculator.rle,hashlife,2850,20360,2,170.39500000007683,370530112
primequadrupletcalculator.rle,hashlife,2852,20365,2,162.78000000002794,385817152
primequadrupletcalculator.rle,hashlife,2854,20975,2,160.06500000000233,387191408
primequadrupletcalculator.rle,hashlife,2856,20336,2,156.76999999996042,400467456
primequadrupletcalculator.rle,hashlife,2858,20066,2,156.60999999998603,400579248
primequadrupletcalculator.rle,hashlife,2860,20001,2,156.42499999998836,412671880
primequadrupletcalculator.rle,hashlife,2862,20107,2,150.8299999999581,422937072
primequadrupletcalculator.rle,hashlife,2864,20475,2,190.40500000002794,446021784
primequadrupletcalculator.rle,hashlife,2866,19974,2,151.53999999997905,455693856
primequadrupletcalculator.rle,hashlife,2868,20180,2,152.3850000000093,465582096
primequadrupletcalculator.rle,hashlife,2870,20061,2,148.23500000004424,474164648
primequadrupletcalculator.rle,hashlife,2872,20312,2,148.2050000000163,471305432
primequadrupletcalculator.rle,hashlife,2874,20684,2,149.09499999997206,479747728
primequadrupletcalculator.rle,hashlife,2876,19862,2,139.13000000006286,485107304
primequadrupletcalculator.rle,hashlife,2878,19962,2,132.80499999999302,489216600
primequadrupletcalculator.rle,hashlife,2880,20315,2,264.0999999999767,513144632
primequadrupletcalculator.rle,hashlife,2882,20177,2,270.2600000000093,58589480
primequadrupletcalculator.rle,hashlife,2884,20745,2,173.38999999995576,75329240
primequadrupletcalculator.rle,hashlife,2886,20189,2,170.1349999999511,78912256
primequadrupletcalculator.rle,hashlife,2888,20072,2,170.2149999999674,80883720
primequadrupletcalculator.rle,hashlife,2890,19940,2,164.375,94306088
primequadrupletcalculator.rle,hashlife,2892,19971,2,169.85499999998137,95196416
primequadrupletcalculator.rle,hashlife,2894,20430,2,168.99499999999534,107597600
primequadrupletcalculator.rle,hashlife,2896,19728,2,161.82500000001164,118400888
