filename,algorithm,generation,population,stepSize,time,memory
gosperglidergun.rle,hashlife,19160,3244,4,4.41499999910593,19279272
gosperglidergun.rle,hashlife,19164,3233,4,4.509999999776483,21785616
gosperglidergun.rle,hashlife,19168,3240,4,4.429999999701977,24258992
gosperglidergun.rle,hashlife,19172,3238,4,4.369999999180436,26709168
gosperglidergun.rle,hashlife,19176,3246,4,4.464999999850988,17452216
gosperglidergun.rle,hashlife,19180,3243,4,4.8900000005960464,11680504
gosperglidergun.rle,hashlife,19184,3251,4,4.624999999068677,14253576
gosperglidergun.rle,hashlife,19188,3248,4,10.619999999180436,19326528
gosperglidergun.rle,hashlife,19192,3244,4,5.119999999180436,22009104
gosperglidergun.rle,hashlife,19196,3242,4,4.6650000009685755,24542224
gosperglidergun.rle,hashlife,19200,3236,4,4.285000000149012,9343736
gosperglidergun.rle,hashlife,19204,3251,4,4.125,11744472
gosperglidergun.rle,hashlife,19208,3261,4,4.375000000931323,14635696
gosperglidergun.rle,hashlife,19212,3254,4,4.419999999925494,17106624
gosperglidergun.rle,hashlife,19216,3244,4,4.519999999552965,19635248
gosperglidergun.rle,hashlife,19220,3254,4,4.205000000074506,10614536
gosperglidergun.rle,hashlife,19224,3243,4,4.420000000856817,13125008
gosperglidergun.rle,hashlife,19228,3250,4,4.309999999590218,15602080
gosperglidergun.rle,hashlife,19232,3248,4,4.239999999292195,18086312
gosperglidergun.rle,hashlife,19236,3256,4,4.345000000670552,20582104
gosperglidergun.rle,hashlife,19240,3253,4,5.060000000521541,11320032
gosperglidergun.rle,hashlife,19244,3261,4,4.5,11661744
gosperglidergun.rle,hashlife,19248,3258,4,10.669999999925494,16759432
gosperglidergun.rle,hashlife,19252,3254,4,5.0849999990314245,19441104
gosperglidergun.rle,hashlife,19256,3252,4,4.5499999998137355,21958568
gosperglidergun.rle,hashlife,19260,3246,4,4.28000000026077,24396864
gosperglidergun.rle,hashlife,19264,3261,4,4.055000000633299,9416576
gosperglidergun.rle,hashlife,19268,3271,4,4.344999998807907,12212048
gosperglidergun.rle,hashlife,19272,3264,4,4.305000000633299,14676552
gosperglidergun.rle,hashlife,19276,3254,4,4.569999999366701,17226080
gosperglidergun.rle,hashlife,19280,3264,4,4.254999999888241,10393640
gosperglidergun.rle,hashlife,19284,3253,4,4.3999999994412065,12910688
gosperglidergun.rle,hashlife,19288,3260,4,4.300000000745058,15392968
gosperglidergun.rle,hashlife,19292,3258,4,4.21999999973923,17861904
gosperglidergun.rle,hashlife,19296,3266,4,4.319999999366701,20361872
gosperglidergun.rle,hashlife,19300,3263,4,4.409999999217689,11270864
gosperglidergun.rle,hashlife,19304,3271,4,4.535000000149012,13841120
gosperglidergun.rle,hashlife,19308,3268,4,10.640000000596046,18944352
gosperglidergun.rle,hashlife,19312,3264,4,5.074999999254942,21660368
gosperglidergun.rle,hashlife,19316,3262,4,4.584999999962747,9269312
gosperglidergun.rle,hashlife,19320,3256,4,4.294999999925494,11704520
gosperglidergun.rle,hashlife,19324,3271,4,4.115000000223517,14077744
gosperglidergun.rle,hashlife,19328,3281,4,4.410000001080334,16887728
gosperglidergun.rle,hashlife,19332,3274,4,4.340000000782311,19343240
gosperglidergun.rle,hashlife,19336,3264,4,4.490000000223517,21861720
gosperglidergun.rle,hashlife,19340,3274,4,7.589999999850988,10534352
gosperglidergun.rle,hashlife,19344,3263,4,4.355000000447035,13064104
gosperglidergun.rle,hashlife,19348,3270,4,4.235000000335276,15549048
gosperglidergun.rle,hashlife,19352,3268,4,4.169999999925494,18010840
gosperglidergun.rle,hashlife,19356,3276,4,4.2749999994412065,20557136
gosperglidergun.rle,hashlife,19360,3273,4,4.320000000298023,23080720
gosperglidergun.rle,hashlife,19364,3281,4,4.434999999590218,11628928
gosperglidergun.rle,hashlife,19368,3278,4,10.554999999701977,16720568
gosperglidergun.rle,hashlife,19372,3274,4,4.985000000335276,19447896
gosperglidergun.rle,hashlife,19376,3272,4,4.574999999254942,21998736
gosperglidergun.rle,hashlife,19380,3266,4,4.199999999254942,12649544
gosperglidergun.rle,hashlife,19384,3281,4,4.044999999925494,15016256
gosperglidergun.rle,hashlife,19388,3291,4,4.299999998882413,17854728
gosperglidergun.rle,hashlife,19392,3284,4,4.320000000298023,20324128
gosperglidergun.rle,hashlife,19396,3274,4,4.419999999925494,22834552
gosperglidergun.rle,hashlife,19400,3284,4,4.2099999990314245,13856680
gosperglidergun.rle,hashlife,19404,3273,4,4.480000000447035,16390496
gosperglidergun.rle,hashlife,19408,3280,4,4.3900000005960464,18890896
gosperglidergun.rle,hashlife,19412,3278,4,4.270000000484288,21356440
gosperglidergun.rle,hashlife,19416,3286,4,4.389999999664724,23879496
gosperglidergun.rle,hashlife,19420,3283,4,4.434999999590218,11349800
gosperglidergun.rle,hashlife,19424,3291,4,4.6000000005587935,13933208
gosperglidergun.rle,hashlife,19428,3288,4,10.71999999973923,19104656
gosperglidergun.rle,hashlife,19432,3284,4,5.134999999776483,21815120
gosperglidergun.rle,hashlife,19436,3282,4,4.715000000782311,24380992
gosperglidergun.rle,hashlife,19440,3276,4,4.7349999994039536,9648560
gosperglidergun.rle,hashlife,19444,3291,4,3.9249999998137355,12021896
gosperglidergun.rle,hashlife,19448,3301,4,4.224999999627471,14984024
gosperglidergun.rle,hashlife,19452,3294,4,4.259999999776483,17464304
gosperglidergun.rle,hashlife,19456,3284,4,4.394999999552965,19986168
gosperglidergun.rle,hashlife,19460,3294,4,4.114999999292195,10874784
gosperglidergun.rle,hashlife,19464,3283,4,4.334999999962747,13397480
gosperglidergun.rle,hashlife,19468,3290,4,4.28000000026077,15902264
gosperglidergun.rle,hashlife,19472,3288,4,4.224999999627471,18383640
gosperglidergun.rle,hashlife,19476,3296,4,4.309999999590218,20926352
gosperglidergun.rle,hashlife,19480,3293,4,4.334999999962747,11565944
gosperglidergun.rle,hashlife,19484,3301,4,4.489999999292195,14152352
gosperglidergun.rle,hashlife,19488,3298,4,10.754999999888241,19271864
gosperglidergun.rle,hashlife,19492,3294,4,5.004999999888241,21983808
gosperglidergun.rle,hashlife,19496,3292,4,4.560000000521541,12734616
gosperglidergun.rle,hashlife,19500,3286,4,4.380000000819564,15204208
gosperglidergun.rle,hashlife,19504,3301,4,4.165000000037253,17596848
gosperglidergun.rle,hashlife,19508,3311,4,4.299999998882413,20488664
gosperglidergun.rle,hashlife,19512,3304,4,4.340000000782311,22954992
gosperglidergun.rle,hashlife,19516,3294,4,4.445000000298023,13889632
gosperglidergun.rle,hashlife,19520,3304,4,4.2349999994039536,16332584
gosperglidergun.rle,hashlife,19524,3293,4,4.440000000409782,18849592
gosperglidergun.rle,hashlife,19528,3300,4,4.430000000633299,21349800
gosperglidergun.rle,hashlife,19532,3298,4,4.365000000223517,23850104
gosperglidergun.rle,hashlife,19536,3306,4,4.565000000409782,14488208
gosperglidergun.rle,hashlife,19540,3303,4,4.514999999664724,17023496
gosperglidergun.rle,hashlife,19544,3311,4,4.634999999776483,19604944
gosperglidergun.rle,hashlife,19548,3308,4,10.90500000026077,24732032
gosperglidergun.rle,hashlife,19552,3304,4,5.054999999701977,15809688
gosperglidergun.rle,hashlife,19556,3302,4,4.599999999627471,18349280
gosperglidergun.rle,hashlife,19560,3296,4,4.435000000521541,20805728
gosperglidergun.rle,hashlife,19564,3311,4,4.189999999478459,23203848
gosperglidergun.rle,hashlife,19568,3321,4,4.439999999478459,26103424
gosperglidergun.rle,hashlife,19572,3314,4,4.419999999925494,16763408
gosperglidergun.rle,hashlife,19576,3304,4,4.540000000037253,19324384
gosperglidergun.rle,hashlife,19580,3314,4,4.279999999329448,21776536
gosperglidergun.rle,hashlife,19584,3303,4,4.479999999515712,24301416
gosperglidergun.rle,hashlife,19588,3310,4,4.464999999850988,26793384
gosperglidergun.rle,hashlife,19592,3308,4,4.340000000782311,17381856
gosperglidergun.rle,hashlife,19596,3316,4,4.615000000223517,19913248
gosperglidergun.rle,hashlife,19600,3313,4,4.634999999776483,22464264
gosperglidergun.rle,hashlife,19604,3321,4,6.215000000782311,26092224
gosperglidergun.rle,hashlife,19608,3318,4,10.739999999292195,14887440
gosperglidergun.rle,hashlife,19612,3314,4,5.110000000335276,17631960
gosperglidergun.rle,hashlife,19616,3312,4,4.729999999515712,20193472
gosperglidergun.rle,hashlife,19620,3306,4,4.345000000670552,22648296
gosperglidergun.rle,hashlife,19624,3321,4,4.089999999850988,9956728
gosperglidergun.rle,hashlife,19628,3331,4,4.400000000372529,12822480
gosperglidergun.rle,hashlife,19632,3324,4,4.3599999994039536,15321072
gosperglidergun.rle,hashlife,19636,3314,4,4.455000000074506,17855440
gosperglidergun.rle,hashlife,19640,3324,4,4.224999999627471,20345816
gosperglidergun.rle,hashlife,19644,3313,4,4.574999999254942,11147024
gosperglidergun.rle,hashlife,19648,3320,4,4.259999999776483,13645368
gosperglidergun.rle,hashlife,19652,3318,4,4.21999999973923,16131624
gosperglidergun.rle,hashlife,19656,3326,4,4.315000000409782,18658072
gosperglidergun.rle,hashlife,19660,3323,4,4.354999999515712,21231928
gosperglidergun.rle,hashlife,19664,3331,4,4.589999999850988,23828608
gosperglidergun.rle,hashlife,19668,3328,4,10.649999999441206,14739160
gosperglidergun.rle,hashlife,19672,3324,4,4.979999999515712,17452400
gosperglidergun.rle,hashlife,19676,3322,4,4.569999999366701,20046944
gosperglidergun.rle,hashlife,19680,3316,4,4.284999999217689,22523544
gosperglidergun.rle,hashlife,19684,3331,4,4.025000000372529,13056488
gosperglidergun.rle,hashlife,19688,3341,4,4.310000000521541,15891136
gosperglidergun.rle,hashlife,19692,3334,4,4.375,18392008
gosperglidergun.rle,hashlife,19696,3324,4,4.479999999515712,20944496
gosperglidergun.rle,hashlife,19700,3334,4,4.1749999998137355,23403816
gosperglidergun.rle,hashlife,19704,3323,4,4.40500000026077,14463024
gosperglidergun.rle,hashlife,19708,3330,4,4.340000000782311,16982608
gosperglidergun.rle,hashlife,19712,3328,4,4.290000000037253,19457240
gosperglidergun.rle,hashlife,19716,3336,4,4.429999999701977,21979128
gosperglidergun.rle,hashlife,19720,3333,4,4.445000000298023,24536032
gosperglidergun.rle,hashlife,19724,3341,4,4.59499999973923,15147392
gosperglidergun.rle,hashlife,19728,3338,4,10.790000000037253,20313928
gosperglidergun.rle,hashlife,19732,3334,4,5.080000000074506,23040800
gosperglidergun.rle,hashlife,19736,3332,4,4.629999998956919,25596768
gosperglidergun.rle,hashlife,19740,3326,4,4.425000000745058,16180800
gosperglidergun.rle,hashlife,19744,3341,4,4.055000000633299,18588176
gosperglidergun.rle,hashlife,19748,3351,4,4.28000000026077,21422304
gosperglidergun.rle,hashlife,19752,3344,4,4.309999999590218,23931880
gosperglidergun.rle,hashlife,19756,3334,4,4.444999999366701,26505456
gosperglidergun.rle,hashlife,19760,3344,4,4.184999999590218,17366824
gosperglidergun.rle,hashlife,19764,3333,4,4.509999999776483,19930832
gosperglidergun.rle,hashlife,19768,3340,4,4.28999999910593,22443544
gosperglidergun.rle,hashlife,19772,3338,4,4.180000001564622,24922176
gosperglidergun.rle,hashlife,19776,3346,4,4.339999999850988,27442328
gosperglidergun.rle,hashlife,19780,3343,4,4.38499999884516,18020392
gosperglidergun.rle,hashlife,19784,3351,4,4.534999999217689,20616656
gosperglidergun.rle,hashlife,19788,3348,4,10.754999999888241,25762848
gosperglidergun.rle,hashlife,19792,3344,4,5.09499999973923,28505568
gosperglidergun.rle,hashlife,19796,3342,4,4.555000000633299,19195832
gosperglidergun.rle,hashlife,19800,3336,4,4.334999999962747,21666936
gosperglidergun.rle,hashlife,19804,3351,4,4.160000000149012,24078224
gosperglidergun.rle,hashlife,19808,3361,4,4.40500000026077,26976752
gosperglidergun.rle,hashlife,19812,3354,4,4.389999999664724,29471576
gosperglidergun.rle,hashlife,19816,3344,4,4.480000000447035,11019392
gosperglidergun.rle,hashlife,19820,3354,4,4.320000000298023,13510648
gosperglidergun.rle,hashlife,19824,3343,4,4.520000000484288,16073448
gosperglidergun.rle,hashlife,19828,3350,4,4.370000000111759,18581560
gosperglidergun.rle,hashlife,19832,3348,4,4.320000000298023,21066296
gosperglidergun.rle,hashlife,19836,3356,4,4.389999999664724,11622744
gosperglidergun.rle,hashlife,19840,3353,4,4.410000000149012,14171696
gosperglidergun.rle,hashlife,19844,3361,4,4.490000000223517,16761064
gosperglidergun.rle,hashlife,19848,3358,4,10.59499999973923,21900640
gosperglidergun.rle,hashlife,19852,3354,4,5.7349999994039536,12962072
gosperglidergun.rle,hashlife,19856,3352,4,4.589999999850988,10044304
gosperglidergun.rle,hashlife,19860,3346,4,4.214999999850988,12518984
gosperglidergun.rle,hashlife,19864,3361,4,4.03000000026077,14929024
gosperglidergun.rle,hashlife,19868,3371,4,4.509999999776483,17805992
gosperglidergun.rle,hashlife,19872,3364,4,4.310000000521541,20317800
gosperglidergun.rle,hashlife,19876,3354,4,4.544999999925494,22869776
gosperglidergun.rle,hashlife,19880,3364,4,4.349999999627471,10959120
gosperglidergun.rle,hashlife,19884,3353,4,4.434999999590218,13542104
gosperglidergun.rle,hashlife,19888,3360,4,4.294999999925494,16075184
gosperglidergun.rle,hashlife,19892,3358,4,4.15500000026077,18563928
gosperglidergun.rle,hashlife,19896,3366,4,4.349999999627471,21102648
gosperglidergun.rle,hashlife,19900,3363,4,4.35499999858439,11809584
gosperglidergun.rle,hashlife,19904,3371,4,4.445000000298023,14403592
gosperglidergun.rle,hashlife,19908,3368,4,10.620000000111759,19530664
gosperglidergun.rle,hashlife,19912,3364,4,4.9849999994039536,22282536
gosperglidergun.rle,hashlife,19916,3362,4,4.584999999962747,9830824
gosperglidergun.rle,hashlife,19920,3356,4,4.490000000223517,12329448
gosperglidergun.rle,hashlife,19924,3371,4,4.15500000026077,14739360
gosperglidergun.rle,hashlife,19928,3381,4,4.544999999925494,17590104
gosperglidergun.rle,hashlife,19932,3374,4,4.439999999478459,20110744
gosperglidergun.rle,hashlife,19936,3364,4,4.559999999590218,22678136
gosperglidergun.rle,hashlife,19940,3374,4,4.370000000111759,10955920
gosperglidergun.rle,hashlife,19944,3363,4,4.370000001043081,13537256
gosperglidergun.rle,hashlife,19948,3370,4,4.2999999998137355,16074496
gosperglidergun.rle,hashlife,19952,3368,4,4.2250000005587935,18587216
gosperglidergun.rle,hashlife,19956,3376,4,4.275000000372529,21117872
gosperglidergun.rle,hashlife,19960,3373,4,4.310000000521541,11825328
gosperglidergun.rle,hashlife,19964,3381,4,4.4249999998137355,14417736
gosperglidergun.rle,hashlife,19968,3378,4,10.620000000111759,19561296
gosperglidergun.rle,hashlife,19972,3374,4,4.91499999910593,22301520
gosperglidergun.rle,hashlife,19976,3372,4,4.565000000409782,12996552
gosperglidergun.rle,hashlife,19980,3366,4,4.315000000409782,15495072
gosperglidergun.rle,hashlife,19984,3381,4,4.115000000223517,17920544
gosperglidergun.rle,hashlife,19988,3391,4,4.379999998956919,20769240
gosperglidergun.rle,hashlife,19992,3384,4,4.344999998807907,23279584
gosperglidergun.rle,hashlife,19996,3374,4,4.480000000447035,14162832
gosperglidergun.rle,hashlife,20000,3384,4,4.264999999664724,16661888
gosperglidergun.rle,hashlife,20004,3373,4,4.4500000001862645,19223552
gosperglidergun.rle,hashlife,20008,3380,4,4.410000000149012,21756048
gosperglidergun.rle,hashlife,20012,3378,4,4.314999999478459,24272848
gosperglidergun.rle,hashlife,20016,3386,4,4.4249999998137355,14765880
gosperglidergun.rle,hashlife,20020,3383,4,4.439999999478459,17320040
gosperglidergun.rle,hashlife,20024,3391,4,4.509999999776483,19914416
gosperglidergun.rle,hashlife,20028,3388,4,10.865000000223517,25057576
gosperglidergun.rle,hashlife,20032,3384,4,5.035000000149012,16053720
gosperglidergun.rle,hashlife,20036,3382,4,4.545000000856817,18613320
gosperglidergun.rle,hashlife,20040,3376,4,4.355000000447035,21102464
gosperglidergun.rle,hashlife,20044,3391,4,4.150000000372529,23545448
gosperglidergun.rle,hashlife,20048,3401,4,4.370000000111759,26412424
gosperglidergun.rle,hashlife,20052,3394,4,4.895000000484288,17027512
gosperglidergun.rle,hashlife,20056,3384,4,4.4500000001862645,11121208
gosperglidergun.rle,hashlife,20060,3394,4,4.170000000856817,13615896
gosperglidergun.rle,hashlife,20064,3383,4,4.40500000026077,16182856
gosperglidergun.rle,hashlife,20068,3390,4,4.314999999478459,18716272
gosperglidergun.rle,hashlife,20072,3388,4,4.245000000111759,21229944
gosperglidergun.rle,hashlife,20076,3396,4,4.380000000819564,11657856
gosperglidergun.rle,hashlife,20080,3393,4,4.405000001192093,14261776
gosperglidergun.rle,hashlife,20084,3401,4,4.464999999850988,16866184
gosperglidergun.rle,hashlife,20088,3398,4,10.649999999441206,22011008
gosperglidergun.rle,hashlife,20092,3394,4,5.564999999478459,12959744
gosperglidergun.rle,hashlife,20096,3392,4,5.169999999925494,10307240
gosperglidergun.rle,hashlife,20100,3386,4,4.294999999925494,12816528
gosperglidergun.rle,hashlife,20104,3401,4,4.080000000074506,15249160
gosperglidergun.rle,hashlife,20108,3411,4,4.544999999925494,18140816
gosperglidergun.rle,hashlife,20112,3404,4,4.3999999994412065,20670576
gosperglidergun.rle,hashlife,20116,3394,4,4.5,23237992
gosperglidergun.rle,hashlife,20120,3404,4,4.229999999515712,10166184
gosperglidergun.rle,hashlife,20124,3393,4,4.445000000298023,12753544
gosperglidergun.rle,hashlife,20128,3400,4,4.340000000782311,15291048
gosperglidergun.rle,hashlife,20132,3398,4,4.2650000005960464,17804888
gosperglidergun.rle,hashlife,20136,3406,4,4.40500000026077,20364048
gosperglidergun.rle,hashlife,20140,3403,4,5.004999999888241,11067704
gosperglidergun.rle,hashlife,20144,3411,4,4.544999999925494,11423584
gosperglidergun.rle,hashlife,20148,3408,4,10.915000000037253,16565712
gosperglidergun.rle,hashlife,20152,3404,4,4.964999999850988,19301424
gosperglidergun.rle,hashlife,20156,3402,4,4.59499999973923,21895224
gosperglidergun.rle,hashlife,20160,3396,4,4.429999999701977,9105560
gosperglidergun.rle,hashlife,20164,3411,4,4.059999999590218,11524584
gosperglidergun.rle,hashlife,20168,3421,4,4.365000000223517,14398840
gosperglidergun.rle,hashlife,20172,3414,4,4.370000000111759,16956456
gosperglidergun.rle,hashlife,20176,3404,4,4.595000000670552,19541984
gosperglidergun.rle,hashlife,20180,3414,4,4.205000000074506,22042624
gosperglidergun.rle,hashlife,20184,3403,4,4.380000000819564,10514168
gosperglidergun.rle,hashlife,20188,3410,4,4.315000000409782,13054552
gosperglidergun.rle,hashlife,20192,3408,4,4.229999999515712,15571512
gosperglidergun.rle,hashlife,20196,3416,4,4.3500000005587935,18130336
gosperglidergun.rle,hashlife,20200,3413,4,4.3900000005960464,11056224
gosperglidergun.rle,hashlife,20204,3421,4,4.5750000001862645,13709240
gosperglidergun.rle,hashlife,20208,3418,4,10.774999999441206,18885776
gosperglidergun.rle,hashlife,20212,3414,4,5.035000000149012,21618960
gosperglidergun.rle,hashlife,20216,3412,4,4.580000001005828,9029512
gosperglidergun.rle,hashlife,20220,3406,4,4.38499999884516,11535536
gosperglidergun.rle,hashlife,20224,3421,4,4.214999999850988,13966408
gosperglidergun.rle,hashlife,20228,3431,4,4.41499999910593,16830584
